0.64027,0.061015,0.040148,0.61988,0.48587,0.38165,-0.48376
0.64027,0.061015,0.040148,0.70096,0.043759,0.7105,-0.043842
0.6506,0.051199,0.044507,0.7094,-0.040843,0.70358,0.0079153
0.6506,0.051199,0.044507,0.70967,-0.038569,0.70298,-0.02629
0.6506,0.051199,0.044507,0.7087,-0.029776,0.70481,-0.0098908
0.6506,0.051199,0.044507,0.70702,-0.038345,0.70581,-0.021999
0.6506,0.051199,0.044507,0.70778,-0.040646,0.70515,0.01218
0.6506,0.051199,0.044507,0.70885,-0.049447,0.70361,-0.0042385
0.6423,0.051862,0.050082,0.82151,0.2151,0.29945,-0.43495
0.6423,0.051862,0.050082,0.87517,-0.43169,0.18492,-0.11629
0.6423,0.051862,0.050082,0.80374,-0.2541,0.52413,-0.12131
0.6423,0.051862,0.050082,0.52049,-0.66272,0.52555,-0.117
0.6423,0.051862,0.050082,0.6925,0.0029505,0.57442,-0.43644
0.6423,0.051862,0.050082,0.77049,-0.294,0.33618,-0.45485
0.65517,0.04452,0.071671,0.65065,0.48922,0.37146,-0.44648
0.65517,0.04452,0.071671,0.86549,-0.43145,0.25345,-0.023056
0.65517,0.04452,0.071671,0.78101,-0.094708,0.59278,-0.17227
0.65517,0.04452,0.071671,0.3666,-0.57069,0.73055,-0.078806
0.65517,0.04452,0.071671,0.58092,0.30561,0.5086,-0.55719
0.65517,0.04452,0.071671,0.79025,-0.13206,0.39306,-0.45119
0.64592,0.055815,0.07474,0.55584,0.11778,0.57538,-0.58831
0.64592,0.055815,0.07474,0.5237,0.13326,0.66021,-0.52164
0.64592,0.055815,0.07474,0.54876,0.082698,0.67734,-0.48294
0.64592,0.055815,0.07474,0.56867,0.10166,0.73363,-0.35787
0.64592,0.055815,0.07474,0.58161,0.085173,0.681,-0.43671
0.64592,0.055815,0.07474,0.55848,0.13669,0.66475,-0.47699
0.65575,0.058089,0.066715,0.85305,0.048262,0.25744,-0.45132
0.65575,0.058089,0.066715,0.82428,-0.52124,0.19523,-0.1037
0.65575,0.058089,0.066715,0.78909,-0.29584,0.53833,-0.0037088
0.65575,0.058089,0.066715,0.53843,-0.66706,0.50412,0.10484
0.65575,0.058089,0.066715,0.71758,-0.061594,0.62647,-0.29803
0.65575,0.058089,0.066715,0.70231,-0.40932,0.41207,-0.41159
0.64273,0.060718,0.061017,0.7874,0.15035,0.42257,-0.42288
0.64273,0.060718,0.061017,0.8278,-0.505,0.23381,-0.071087
0.64273,0.060718,0.061017,0.74761,-0.34968,0.56417,0.022549
0.64273,0.060718,0.061017,0.42492,-0.769,0.47661,0.030457
0.64273,0.060718,0.061017,0.69109,-0.10551,0.67029,-0.24895
0.64273,0.060718,0.061017,0.71772,-0.38477,0.44109,-0.37718
0.65198,0.049423,0.057948,0.54485,0.56712,0.40498,-0.46637
0.65198,0.049423,0.057948,0.41955,0.39675,0.3006,-0.75908
0.65198,0.049423,0.057948,0.74926,-0.011858,0.65736,-0.07968
0.65198,0.049423,0.057948,0.31713,-0.66702,0.66935,0.080567
0.65198,0.049423,0.057948,0.68387,-0.54826,0.2069,0.43465
0.65198,0.049423,0.057948,0.87793,-0.15407,0.32809,-0.31282
0.64214,0.047149,0.065972,0.88253,0.013949,0.44246,-0.15867
0.64214,0.047149,0.065972,0.63042,0.33301,0.5962,-0.36908
0.64214,0.047149,0.065972,0.7289,0.11914,0.61708,-0.27151
0.64214,0.047149,0.065972,0.62015,0.35073,0.62025,-0.32816
0.64214,0.047149,0.065972,0.76923,-0.098296,0.5806,-0.24803
0.64214,0.047149,0.065972,0.72912,0.1322,0.57801,-0.34177
0.63873,0.054626,0.086119,0.84057,0.10913,0.53058,-0.0048634
0.63873,0.054626,0.086119,0.70163,0.11251,0.59778,-0.37109
0.63873,0.054626,0.086119,0.73515,-0.32533,0.59013,0.073896
0.63873,0.054626,0.086119,0.31318,-0.52092,0.78916,0.088231
0.63873,0.054626,0.086119,0.65628,-0.70088,0.2241,0.16687
0.63873,0.054626,0.086119,0.78942,-0.37037,0.44207,-0.21026
0.64935,0.047759,0.093525,0.76356,0.24856,0.4154,-0.42737
0.64935,0.047759,0.093525,0.76112,-0.13609,0.61996,-0.13348
0.64935,0.047759,0.093525,0.81295,-0.27321,0.50834,-0.077856
0.64935,0.047759,0.093525,0.55449,-0.70003,0.44829,0.039284
0.64935,0.047759,0.093525,0.85749,-0.33488,0.33571,-0.19967
0.64935,0.047759,0.093525,0.7945,-0.23681,0.48528,-0.27785
0.6517,0.056179,0.085862,0.55387,0.46642,0.58725,-0.36169
0.6517,0.056179,0.085862,0.75975,-0.21965,0.58923,-0.1654
0.6517,0.056179,0.085862,0.75366,-0.22356,0.59207,-0.17739
0.6517,0.056179,0.085862,0.61881,-0.7535,0.21233,-0.065007
0.6517,0.056179,0.085862,0.74786,-0.22628,0.59308,-0.1943
0.6517,0.056179,0.085862,0.75456,-0.2224,0.58985,-0.18239
0.65902,0.04583,0.08268,0.56591,0.07919,0.80271,-0.17065
0.65902,0.04583,0.08268,0.74637,-0.3356,0.52603,0.23151
0.65902,0.04583,0.08268,0.86408,0.0092188,0.4623,-0.1989
0.65902,0.04583,0.08268,0.62836,0.26307,0.7305,0.048355
0.65902,0.04583,0.08268,0.65185,0.39878,0.34681,-0.54386
0.65902,0.04583,0.08268,0.75278,0.098401,0.63193,-0.15591
0.6484,0.052697,0.075274,0.81365,-0.16522,0.51241,0.21934
0.6484,0.052697,0.075274,0.49501,-0.63588,0.52091,0.28157
0.6484,0.052697,0.075274,0.6633,-0.27562,0.5837,-0.37862
0.6484,0.052697,0.075274,0.40468,0.2873,0.81259,-0.3056
0.6484,0.052697,0.075274,0.47452,0.366,0.36977,-0.71003
0.6484,0.052697,0.075274,0.70597,0.044076,0.70221,-0.080996
0.64605,0.044277,0.082937,0.49785,0.11603,0.85199,-0.11311
0.64605,0.044277,0.082937,0.59865,0.45153,0.44512,-0.48949
0.64605,0.044277,0.082937,0.69762,0.015818,0.7162,-0.011641
0.64605,0.044277,0.082937,0.59552,0.049193,0.80031,0.049508
0.64605,0.044277,0.082937,0.77563,-0.40678,0.36402,0.31689
0.64605,0.044277,0.082937,0.92158,0.026468,0.35088,-0.1639
0.64974,0.054826,0.10288,0.76131,-0.073298,0.60491,-0.22161
0.64974,0.054826,0.10288,0.7446,-0.061755,0.62597,-0.22341
0.64974,0.054826,0.10288,0.74469,-0.061404,0.62838,-0.21634
0.64974,0.054826,0.10288,0.73034,-0.05489,0.64768,-0.21
0.64974,0.054826,0.10288,0.74543,-0.068691,0.62874,-0.21047
0.64974,0.054826,0.10288,0.74536,-0.069032,0.62637,-0.21756
0.64779,0.046958,0.1025,0.60957,0.13272,0.78079,0.034256
0.64779,0.046958,0.1025,0.6546,0.19889,0.72828,-0.039445
0.64779,0.046958,0.1025,0.65666,0.1836,0.73123,-0.019726
0.64779,0.046958,0.1025,0.68307,0.22048,0.69022,-0.091652
0.64779,0.046958,0.1025,0.65581,0.17431,0.73453,0.0016994
0.64779,0.046958,0.1025,0.6541,0.18962,0.73203,-0.018068
0.64733,0.048808,0.098313,0.61469,0.096498,0.78278,0.010316
0.64733,0.048808,0.098313,0.54995,-0.5723,0.46685,0.38997
0.64733,0.048808,0.098313,0.76143,-0.18312,0.58426,-0.21293
0.64733,0.048808,0.098313,0.7165,0.10057,0.68033,0.1169
0.64733,0.048808,0.098313,0.52671,0.40443,0.43886,-0.60532
0.64733,0.048808,0.098313,0.70274,0.028654,0.71079,-0.010585
0.64156,0.043382,0.098724,0.56513,-0.0082301,0.82492,-0.0085341
0.64156,0.043382,0.098724,0.73425,-0.40696,0.50112,0.21011
0.64156,0.043382,0.098724,0.85739,-0.092401,0.44179,-0.24733
0.64156,0.043382,0.098724,0.65969,0.28036,0.69728,7.4488e-05
0.64156,0.043382,0.098724,0.64071,0.3572,0.45443,-0.50536
0.64156,0.043382,0.098724,0.70303,0.061421,0.70605,-0.058943
0.64352,0.05125,0.099104,-0.3753,-0.53327,-0.369,0.66227
0.64352,0.05125,0.099104,0.2232,0.79108,0.091278,-0.56217
0.64352,0.05125,0.099104,0.78171,-0.29661,0.51936,0.1767
0.64352,0.05125,0.099104,0.024462,0.64417,0.15541,-0.74853
0.64352,0.05125,0.099104,-0.31695,-0.64928,-0.30688,0.61952
0.64352,0.05125,0.099104,0.67052,-0.23476,0.66442,0.23203
0.64398,0.0494,0.10329,0.70067,0.13695,0.69999,0.018138
0.64398,0.0494,0.10329,0.68893,0.16308,0.70263,0.071427
0.64398,0.0494,0.10329,0.68775,0.19371,0.69867,0.036525
0.64398,0.0494,0.10329,0.67248,0.24174,0.69497,0.079641
0.64398,0.0494,0.10329,0.68919,0.21663,0.69093,0.026576
0.64398,0.0494,0.10329,0.69114,0.18617,0.69562,0.061408
0.64386,0.061235,0.039251,0.65962,-0.028664,0.7395,-0.13123
0.64386,0.061235,0.039251,0.83406,0.19537,0.50984,0.079044
0.64386,0.061235,0.039251,0.78683,-0.057213,0.56066,0.25156
0.64386,0.061235,0.039251,0.58463,-0.11537,0.8016,0.048247
0.64386,0.061235,0.039251,0.69181,-0.099918,0.71015,0.084306
0.64386,0.061235,0.039251,0.73449,0.16118,0.65266,-0.092593
0.64612,0.065922,0.033881,0.65221,-0.10776,0.73191,-0.16529
0.64612,0.065922,0.033881,0.70938,0.04911,0.70217,-0.036367
0.64612,0.065922,0.033881,0.74136,0.27615,0.60992,-0.046142
0.64612,0.065922,0.033881,0.63864,-0.058212,0.76358,-0.075484
0.64612,0.065922,0.033881,0.78212,0.1896,0.55941,0.19848
0.64612,0.065922,0.033881,0.73851,-0.037337,0.63842,0.21362
0.64755,0.060596,0.033163,0.62917,-0.067682,0.77287,-0.0473
0.64755,0.060596,0.033163,0.76312,0.26582,0.53275,-0.25132
0.64755,0.060596,0.033163,0.72084,0.08589,0.68264,-0.083726
0.64755,0.060596,0.033163,0.62823,0.17637,0.75136,-0.098368
0.64755,0.060596,0.033163,0.74091,-0.13619,0.64239,0.14086
0.64755,0.060596,0.033163,0.83564,0.050495,0.54583,-0.034941
0.64474,0.063113,0.027088,0.87783,-0.1807,0.42541,-0.12566
0.64474,0.063113,0.027088,0.74578,0.044727,0.66375,0.035432
0.64474,0.063113,0.027088,0.7886,0.10066,0.60144,0.079025
0.64474,0.063113,0.027088,0.71747,0.0059571,0.69532,-0.041738
0.64474,0.063113,0.027088,0.82337,0.12651,0.53336,0.14694
0.64474,0.063113,0.027088,0.78771,0.072117,0.60264,0.10552
0.64248,0.058426,0.032458,0.70442,0.13449,0.6866,0.11955
0.64248,0.058426,0.032458,0.71922,0.025365,0.68144,-0.1331
0.64248,0.058426,0.032458,0.72612,-0.059658,0.6816,-0.067926
0.64248,0.058426,0.032458,0.67386,0.075047,0.73499,-0.0080482
0.64248,0.058426,0.032458,0.73469,-0.1394,0.65916,-0.07942
0.64248,0.058426,0.032458,0.73232,-0.054968,0.66326,-0.1441
0.64105,0.063752,0.033176,0.54263,-0.036066,0.8387,0.028767
0.64105,0.063752,0.033176,0.7509,0.10226,0.6476,0.079381
0.64105,0.063752,0.033176,0.75306,0.10828,0.6435,0.084162
0.64105,0.063752,0.033176,0.7368,-0.0074836,0.66534,-0.11995
0.64105,0.063752,0.033176,0.75518,0.11332,0.63936,0.089917
0.64105,0.063752,0.033176,0.75308,0.10731,0.64351,0.085145
0.64882,0.066677,0.060798,0.51861,0.039541,0.84644,0.11408
0.64882,0.066677,0.060798,0.5349,0.037688,0.83611,0.11566
0.64882,0.066677,0.060798,0.53414,0.034263,0.83623,0.11935
0.64882,0.066677,0.060798,0.54843,0.029433,0.82644,0.12395
0.64882,0.066677,0.060798,0.53247,0.032073,0.83684,0.1231
0.64882,0.066677,0.060798,0.53324,0.035495,0.83674,0.11941
0.65264,0.068231,0.047594,0.8241,0.28406,0.33631,-0.35647
0.65264,0.068231,0.047594,0.84814,-0.30109,0.40715,-0.15566
0.65264,0.068231,0.047594,0.81445,-0.157,0.46721,-0.30616
0.65264,0.068231,0.047594,0.57445,-0.4858,0.65024,-0.10578
0.65264,0.068231,0.047594,0.75022,0.01441,0.52201,-0.40554
0.65264,0.068231,0.047594,0.81199,-0.14534,0.50156,-0.26075
0.64935,0.059121,0.0502,0.88781,-0.22699,0.34925,-0.19569
0.64935,0.059121,0.0502,0.57108,0.14333,0.50252,-0.63309
0.64935,0.059121,0.0502,0.69347,-0.10149,0.66255,-0.26424
0.64935,0.059121,0.0502,0.56556,0.087675,0.76887,-0.28511
0.64935,0.059121,0.0502,0.60895,-0.48801,0.62531,0.0035434
0.64935,0.059121,0.0502,0.63956,-0.22274,0.6268,-0.38531
0.6435,0.062374,0.039024,0.64947,-0.42159,0.63281,-0.0028935
0.6435,0.062374,0.039024,0.64837,-0.41685,0.63702,-0.0073731
0.6435,0.062374,0.039024,0.64826,-0.41701,0.63703,-0.0068305
0.6435,0.062374,0.039024,0.64699,-0.41252,0.64119,-0.010792
0.6435,0.062374,0.039024,0.64811,-0.4173,0.63701,-0.0063369
0.6435,0.062374,0.039024,0.64821,-0.41714,0.637,-0.0068796
0.63967,0.06082,0.052229,0.76723,-0.36452,0.50624,-0.14897
0.63967,0.06082,0.052229,0.66361,-0.41654,0.62091,-0.024255
0.63967,0.06082,0.052229,0.66351,-0.41619,0.62117,-0.026142
0.63967,0.06082,0.052229,0.5867,-0.43157,0.67186,0.13467
0.63967,0.06082,0.052229,0.66318,-0.41668,0.62112,-0.027762
0.63967,0.06082,0.052229,0.66328,-0.41704,0.62086,-0.025875
0.64297,0.06993,0.049622,0.55369,0.22543,0.39023,-0.70023
0.64297,0.06993,0.049622,0.55992,0.26338,0.4683,-0.63073
0.64297,0.06993,0.049622,0.54621,0.26204,0.46015,-0.64904
0.64297,0.06993,0.049622,0.55007,0.29311,0.51944,-0.58455
0.64297,0.06993,0.049622,0.53545,0.25332,0.45558,-0.66451
0.64297,0.06993,0.049622,0.54988,0.25487,0.46332,-0.64653
0.64343,0.066494,0.056151,0.61734,-0.021213,0.71245,-0.33295
0.64343,0.066494,0.056151,0.63537,-0.023586,0.712,-0.29799
0.64343,0.066494,0.056151,0.63322,-0.021114,0.71516,-0.29518
0.64343,0.066494,0.056151,0.64776,-0.019496,0.71679,-0.25737
0.64343,0.066494,0.056151,0.63123,-0.016819,0.71791,-0.29304
0.64343,0.066494,0.056151,0.6333,-0.01933,0.71485,-0.29589
0.65421,0.066548,0.061232,0.56746,0.40681,0.53265,-0.4783
0.65421,0.066548,0.061232,0.59026,-0.14221,0.67288,-0.42261
0.65421,0.066548,0.061232,0.62771,-0.028269,0.71098,-0.31574
0.65421,0.066548,0.061232,0.35259,-0.28436,0.88754,-0.084221
0.65421,0.066548,0.061232,0.64098,0.12922,0.70106,-0.28455
0.65421,0.066548,0.061232,0.59439,0.016334,0.70141,-0.39302
0.6479,0.058796,0.062321,0.79817,0.076719,0.55016,-0.23314
0.6479,0.058796,0.062321,0.6593,-0.24106,0.71173,0.025454
0.6479,0.058796,0.062321,0.58885,-0.20498,0.71557,-0.31494
0.6479,0.058796,0.062321,0.47404,0.047191,0.87637,-0.070918
0.6479,0.058796,0.062321,0.52144,0.094806,0.64519,-0.55031
0.6479,0.058796,0.062321,0.66423,0.084806,0.70477,-0.23433
0.65066,0.062824,0.071988,0.57017,-0.27762,0.55054,0.5429
0.65066,0.062824,0.071988,-0.027877,-0.8715,-0.034927,0.48835
0.65066,0.062824,0.071988,0.73758,-0.35574,0.50037,-0.28118
0.65066,0.062824,0.071988,0.42347,0.4935,0.74312,-0.15779
0.65066,0.062824,0.071988,0.1604,0.54672,-0.055448,-0.81993
0.65066,0.062824,0.071988,0.71056,-0.058856,0.70054,0.029643
0.63988,0.06277,0.066907,0.65251,0.37213,0.65913,-0.036041
0.63988,0.06277,0.066907,0.53073,0.42276,0.38911,-0.62305
0.63988,0.06277,0.066907,0.68604,0.18562,0.6735,-0.20321
0.63988,0.06277,0.066907,0.54967,0.2506,0.77994,-0.16358
0.63988,0.06277,0.066907,0.76315,-0.30481,0.56907,0.02931
0.63988,0.06277,0.066907,0.77481,-0.017522,0.4597,-0.43363
0.64619,0.070523,0.065818,0.77531,-0.01914,0.60019,-0.19572
0.64619,0.070523,0.065818,0.71975,-0.11816,0.62116,-0.28664
0.64619,0.070523,0.065818,0.71923,-0.083982,0.64274,-0.25009
0.64619,0.070523,0.065818,0.61396,-0.091567,0.71078,-0.33085
0.64619,0.070523,0.065818,0.71234,-0.018886,0.64821,-0.26842
0.64619,0.070523,0.065818,0.71365,-0.053904,0.62829,-0.30506
0.64594,0.051516,0.081794,0.30832,0.22248,0.92281,-0.062179
0.64594,0.051516,0.081794,0.47303,0.29424,0.83016,-0.02232
0.64594,0.051516,0.081794,0.48495,0.24126,0.84035,0.020451
0.64594,0.051516,0.081794,0.63546,0.16969,0.7531,0.015307
0.64594,0.051516,0.081794,0.50199,0.18612,0.84303,0.051631
0.64594,0.051516,0.081794,0.49298,0.23985,0.83629,0.0077535
0.64118,0.069085,0.081354,0.76187,-0.086345,0.5692,-0.29683
0.64118,0.069085,0.081354,0.77311,0.39335,0.48522,-0.11017
0.64118,0.069085,0.081354,0.74907,0.14081,0.64626,-0.037704
0.64118,0.069085,0.081354,0.58337,0.064431,0.80812,0.049691
0.64118,0.069085,0.081354,0.77543,-0.048055,0.57983,0.24536
0.64118,0.069085,0.081354,0.84343,0.21272,0.46664,0.16006
0.65046,0.066348,0.084413,0.49755,0.17031,0.72217,-0.44934
0.65046,0.066348,0.084413,0.31091,0.75694,0.2843,-0.49955
0.65046,0.066348,0.084413,0.70409,0.055627,0.70784,-0.011271
0.65046,0.066348,0.084413,0.75892,-0.32981,0.54501,0.13502
0.65046,0.066348,0.084413,0.3175,-0.38471,0.41634,0.76017
0.65046,0.066348,0.084413,0.61977,0.34597,0.66119,0.24294
0.65493,0.081016,0.080946,0.67701,-0.0069352,0.68424,-0.27096
0.65493,0.081016,0.080946,0.56627,0.63304,0.39426,-0.35094
0.65493,0.081016,0.080946,0.69798,0.16737,0.6819,-0.14079
0.65493,0.081016,0.080946,0.59645,0.078663,0.77844,-0.17914
0.65493,0.081016,0.080946,0.6817,-0.2208,0.60156,0.35307
0.65493,0.081016,0.080946,0.77929,0.29677,0.54506,0.086824
0.65969,0.063447,0.081387,0.6527,0.18724,0.73409,0.0053316
0.65969,0.063447,0.081387,0.67262,0.18745,0.71572,0.013584
0.65969,0.063447,0.081387,0.67312,0.18484,0.71591,0.014603
0.65969,0.063447,0.081387,0.69324,0.17894,0.69782,0.021017
0.65969,0.063447,0.081387,0.67345,0.18247,0.71617,0.016473
0.65969,0.063447,0.081387,0.67296,0.18508,0.71599,0.015454
0.65042,0.066185,0.078327,0.67668,-0.019409,0.72507,0.12647
0.65042,0.066185,0.078327,0.67879,-0.01399,0.72317,0.12678
0.65042,0.066185,0.078327,0.68063,-0.015617,0.72234,0.12136
0.65042,0.066185,0.078327,0.68401,-0.0078074,0.72035,0.11478
0.65042,0.066185,0.078327,0.68198,-0.01306,0.72221,0.11464
0.65042,0.066185,0.078327,0.68016,-0.011439,0.72307,0.12006
0.64602,0.081601,0.04368,0.63309,-0.16782,0.74602,-0.12036
0.64602,0.081601,0.04368,0.69902,-0.099177,0.70457,0.071519
0.64602,0.081601,0.04368,0.71956,0.15012,0.67422,0.071552
0.64602,0.081601,0.04368,0.69718,-0.095917,0.70344,-0.099522
0.64602,0.081601,0.04368,0.7082,0.31471,0.60027,0.1977
0.64602,0.081601,0.04368,0.71874,0.075663,0.66227,0.1977
0.64814,0.080947,0.041071,0.64691,-0.032477,0.71505,-0.26298
0.64814,0.080947,0.041071,0.51315,0.60963,0.46392,-0.38704
0.64814,0.080947,0.041071,0.71168,0.018943,0.70081,0.044931
0.64814,0.080947,0.041071,0.67355,-0.23931,0.69897,0.022371
0.64814,0.080947,0.041071,0.49228,-0.35814,0.45546,0.64958
0.64814,0.080947,0.041071,0.70934,0.22098,0.63069,0.22412
0.64837,0.082463,0.042276,0.68688,0.066956,0.69086,-0.21546
0.64837,0.082463,0.042276,0.79434,0.16705,0.57879,-0.078155
0.64837,0.082463,0.042276,0.76835,0.10097,0.63049,-0.043847
0.64837,0.082463,0.042276,0.65544,0.067229,0.75186,0.024208
0.64837,0.082463,0.042276,0.7276,0.048726,0.68359,-0.030432
0.64837,0.082463,0.042276,0.75919,0.11625,0.63703,-0.065705
0.65019,0.083601,0.040373,0.57329,0.10206,0.79537,0.16825
0.65019,0.083601,0.040373,0.72356,-0.077131,0.67986,-0.091099
0.65019,0.083601,0.040373,0.7243,-0.078159,0.67714,-0.10374
0.65019,0.083601,0.040373,0.70727,0.066019,0.70267,-0.040806
0.65019,0.083601,0.040373,0.72513,-0.086702,0.67405,-0.11098
0.65019,0.083601,0.040373,0.72449,-0.085673,0.67683,-0.098355
0.64807,0.084255,0.042982,0.45105,0.090708,0.35279,-0.81478
0.64807,0.084255,0.042982,0.53266,-0.0217,0.59926,-0.59723
0.64807,0.084255,0.042982,0.46155,0.02321,0.59256,-0.65977
0.64807,0.084255,0.042982,0.4539,-0.097935,0.76751,-0.44194
0.64807,0.084255,0.042982,0.37923,0.014002,0.5846,-0.7171
0.64807,0.084255,0.042982,0.45798,-0.029467,0.59022,-0.6641
0.64784,0.082739,0.041777,0.51017,0.093592,0.23087,-0.8232
0.64784,0.082739,0.041777,0.58664,0.18612,0.53997,-0.57415
0.64784,0.082739,0.041777,0.44945,0.13736,0.49328,-0.73199
0.64784,0.082739,0.041777,0.51956,0.027065,0.71278,-0.4704
0.64784,0.082739,0.041777,0.36518,-0.071217,0.50665,-0.77774
0.64784,0.082739,0.041777,0.54529,-0.024547,0.52624,-0.65202
0.65677,0.079196,0.078644,0.46745,0.065324,0.45886,-0.75278
0.65677,0.079196,0.078644,0.47381,0.072136,0.46133,-0.74664
0.65677,0.079196,0.078644,0.47314,0.068453,0.46457,-0.74541
0.65677,0.079196,0.078644,0.47722,0.073954,0.46986,-0.73894
0.65677,0.079196,0.078644,0.47086,0.067215,0.46743,-0.74517
0.65677,0.079196,0.078644,0.47155,0.070884,0.46419,-0.74642
0.64687,0.082372,0.076527,0.41388,-0.11031,0.82796,-0.36197
0.64687,0.082372,0.076527,0.45691,0.066888,0.70461,-0.53878
0.64687,0.082372,0.076527,0.49059,-0.17477,0.73745,-0.43005
0.64687,0.082372,0.076527,0.61726,-0.022415,0.70552,-0.34746
0.64687,0.082372,0.076527,0.5559,-0.24019,0.77343,-0.18731
0.64687,0.082372,0.076527,0.57102,0.011136,0.76049,-0.30897
0.64824,0.083102,0.074421,0.61351,0.13484,0.51643,-0.582
0.64824,0.083102,0.074421,0.60675,-0.2189,0.7403,-0.18945
0.64824,0.083102,0.074421,0.46234,-0.21378,0.72736,-0.45989
0.64824,0.083102,0.074421,0.3573,-0.16938,0.90967,-0.12704
0.64824,0.083102,0.074421,0.3632,0.051164,0.70369,-0.60851
0.64824,0.083102,0.074421,0.56567,0.065396,0.73111,-0.3758
0.63959,0.086509,0.070017,0.73509,0.20655,0.54042,-0.35346
0.63959,0.086509,0.070017,0.4992,0.29249,0.60643,-0.54543
0.63959,0.086509,0.070017,0.64604,-0.050721,0.7323,-0.20929
0.63959,0.086509,0.070017,0.26378,0.0075965,0.96339,-0.047238
0.63959,0.086509,0.070017,0.54739,-0.44819,0.67384,-0.21313
0.63959,0.086509,0.070017,0.4955,-0.11529,0.67501,-0.53437
0.64949,0.083334,0.072134,0.16988,0.56857,0.27308,-0.75717
0.64949,0.083334,0.072134,0.50439,0.44426,0.351,-0.65194
0.64949,0.083334,0.072134,0.61316,0.35762,0.61791,-0.33814
0.64949,0.083334,0.072134,0.77466,-0.23105,0.58109,0.09412
0.64949,0.083334,0.072134,0.67909,-0.022056,0.7141,-0.16856
0.64949,0.083334,0.072134,0.63618,0.091997,0.53676,-0.54654
0.64812,0.082604,0.07424,0.63858,-0.16111,0.7079,-0.2552
0.64812,0.082604,0.07424,0.63172,-0.086012,0.7494,-0.17867
0.64812,0.082604,0.07424,0.62629,-0.072556,0.74958,-0.20158
0.64812,0.082604,0.07424,0.6373,-0.014338,0.75883,-0.13354
0.64812,0.082604,0.07424,0.61682,-0.087359,0.75402,-0.20824
0.64812,0.082604,0.07424,0.62234,-0.10082,0.75374,-0.18548
0.64805,0.080837,0.078987,0.83106,-0.096497,0.52106,0.16889
0.64805,0.080837,0.078987,0.43772,-0.64654,0.5351,0.32258
0.64805,0.080837,0.078987,0.59624,-0.23354,0.68406,-0.34932
0.64805,0.080837,0.078987,0.42155,0.37802,0.81156,-0.14413
0.64805,0.080837,0.078987,0.36493,0.34493,0.37311,-0.78016
0.64805,0.080837,0.078987,0.68278,-0.0050873,0.71097,-0.16827
0.6518,0.079981,0.079653,0.46478,-0.54763,-0.00081894,0.69575
0.6518,0.079981,0.079653,0.1517,-0.78591,0.52383,0.29145
0.6518,0.079981,0.079653,0.64724,-0.29892,0.60052,-0.36208
0.6518,0.079981,0.079653,0.015712,0.6831,0.41081,-0.60362
0.6518,0.079981,0.079653,0.43782,0.50501,0.25598,-0.69839
0.6518,0.079981,0.079653,0.70289,-0.11787,0.69444,-0.09899
0.65179,0.080428,0.078746,0.7075,0.19848,0.50311,-0.4549
0.65179,0.080428,0.078746,0.70644,-0.15454,0.66852,-0.17363
0.65179,0.080428,0.078746,0.6546,-0.14777,0.60414,-0.42975
0.65179,0.080428,0.078746,0.50617,-0.1891,0.80226,-0.25378
0.65179,0.080428,0.078746,0.5571,0.066531,0.57375,-0.59668
0.65179,0.080428,0.078746,0.65677,0.08167,0.65775,-0.35967
0.65553,0.079972,0.078483,0.32912,0.37469,0.76688,-0.40395
0.65553,0.079972,0.078483,0.52164,0.47712,0.67588,-0.20841
0.65553,0.079972,0.078483,0.62412,0.15572,0.76564,-0.0047735
0.65553,0.079972,0.078483,0.66917,-0.11953,0.62383,0.3857
0.65553,0.079972,0.078483,0.49044,-0.067329,0.81519,0.30067
0.65553,0.079972,0.078483,0.49227,0.27425,0.81974,0.10243
0.65178,0.080828,0.077817,0.44943,0.17093,0.82332,-0.30155
0.65178,0.080828,0.077817,0.48416,0.60269,0.56746,-0.28345
0.65178,0.080828,0.077817,0.67046,0.11923,0.7316,0.032023
0.65178,0.080828,0.077817,0.80164,-0.102,0.54867,0.2143
0.65178,0.080828,0.077817,0.49354,-0.22209,0.65783,0.52379
0.65178,0.080828,0.077817,0.56789,0.27722,0.75041,0.19373
0.65179,0.080381,0.078724,0.41767,0.40025,0.75515,-0.30838
0.65179,0.080381,0.078724,0.58186,0.5147,0.59216,-0.2142
0.65179,0.080381,0.078724,0.68766,0.10128,0.71886,0.010243
0.65179,0.080381,0.078724,0.71931,-0.20057,0.55038,0.37343
0.65179,0.080381,0.078724,0.55761,-0.16464,0.69643,0.42066
0.65179,0.080381,0.078724,0.60555,0.26397,0.7259,0.1916
0.66494,-0.057961,0.034194,0.6759,-0.19863,0.69678,0.13492
0.66494,-0.057961,0.034194,-0.64422,-0.1768,-0.7198,0.18871
0.66494,-0.057961,0.034194,0.86895,-0.17437,0.39766,0.23746
